,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
46,0,0,0,90,DC,Bordeaux,Lille,0,3,2021-02-03,15976,2020,446936,0,0,0,0,0,0.03771597519516945,0.03771597519516945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,1,0.05123865604400635,90,DC,Lille,Dijon,1,0,2021-01-31,15967,2020,446383,0,0,0,0,0.05123865604400635,0.10937057435512543,0.10937057435512543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,1,0.015771877020597458,90,DC,Rennes,Lille,0,1,2021-01-24,15964,2020,444723,0.052772603929042816,0,1,0,0.015771877020597458,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,90,DC,Lille,Reims,2,1,2021-01-17,15948,2020,442804,0,0,0,0,0,0.10168378055095673,0.10168378055095673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,0,0,90,DC,Nimes,Lille,0,1,2021-01-09,15942,2020,441193,0,0,0,0,0,0.05522708594799042,0.05522708594799042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,90,DC,Lille,Angers,1,2,2021-01-06,15926,2020,440523,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,1,0.05166804417967796,90,DC,Montpellier,Lille,2,3,2020-12-23,15917,2020,437974,0,0,0,0,0.05166804417967796,0.34644246101379395,0.34644246101379395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,1,0.052226122468709946,90,DC,Lille,Paris Saint Germain,0,0,2020-12-20,15915,2020,437049,0,0,0,0,0.052226122468709946,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,1,0.04503578692674637,90,DC,Dijon,Lille,0,2,2020-12-16,15899,2020,434863,0,0,0,0,0.04503578692674637,0.28612056374549866,0.28612056374549866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,0,0,90,DC,Lille,Bordeaux,2,1,2020-12-13,15888,2020,433877,0,0,0,0,0,0.1908000260591507,0.1908000260591507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,90,DC,Lille,Monaco,2,1,2020-12-06,15879,2020,431750,0,0,0,0,0,0.10665079206228256,0.10665079206228256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,90,DC,Saint-Etienne,Lille,1,1,2020-11-29,15875,2020,430733,0.025180883705615997,0,1,0,0,0.11180775612592697,0.08662687242031097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,90,DC,Lille,Lorient,4,0,2020-11-22,15859,2020,428998,0.014434738084673882,0,1,0,0,0.6230326890945435,0.6230326890945435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,1,0.059738531708717346,90,DC,Brest,Lille,3,2,2020-11-08,15852,2020,426764,0.06286811828613281,0,1,0,0.059738531708717346,1.2163854837417603,1.1535173654556274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,DC,Lille,Lyon,1,1,2020-11-01,15844,2020,425601,0,0,0,0,0,0.19775156676769257,0.19775156676769257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,DC,Nice,Lille,1,1,2020-10-25,15830,2020,423676,0,0,0,0,0,0.13391835987567902,0.13391835987567902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,90,DC,Lille,Lens,4,0,2020-10-18,15818,2020,422314,0,0,0,0,0,0.6031398177146912,0.6031398177146912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,90,DC,Strasbourg,Lille,0,3,2020-10-04,15813,2020,420116,0,0,0,0,0,0.3050284683704376,0.3050284683704376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,90,DC,Lille,Nantes,2,0,2020-09-25,14214,2020,417040,0.09678424149751663,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,90,DC,Marseille,Lille,1,1,2020-09-20,14213,2020,416817,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,90,DC,Lille,Metz,1,0,2020-09-13,14194,2020,414824,0,0,0,0,0,0.07211341708898544,0.07211341708898544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,DC,Reims,Lille,0,1,2020-08-30,13993,2020,414097,0,0,0,0,0,0.019854573532938957,0.019854573532938957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,90,DC,Lille,Rennes,1,1,2020-08-22,13979,2020,413442,0,0,0,0,0,0.03803807869553566,0.03803807869553566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,2022-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,377.0,48.0,0.0,0.0,0.0,0.0,2022-08-31T19:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,183809.0,1.0,2.0,0.0,0.0,-12140.0,5067.0,17207.0,45.0,False,0.0
70,,,,,,,,,,2022-09-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,377.0,77.0,0.0,0.0,0.0,0.0,2022-09-17T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,216037.0,1.0,1.0,0.0,0.0,24833.0,35181.0,10348.0,44.0,True,0.0
