,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
42,,,,,,,,,,2020-10-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,37.0,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,33733.0,0.0,2.0,0.0,0.0,-8177.0,234.0,8411.0,44.0,False,0.0
43,,,,,,,,,,2020-10-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,51.0,0.0,0.0,0.0,0.0,2020-10-26T17:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,36036.0,1.0,1.0,0.0,0.0,4144.0,7476.0,3332.0,43.0,False,0.0
44,,,,,,,,,,2020-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,61.0,0.0,0.0,0.0,0.0,2020-11-02T17:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,25623.0,0.0,2.0,0.0,0.0,-9833.0,1028.0,10861.0,43.0,False,0.0
45,,,,,,,,,,2020-11-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,77.0,0.0,0.0,0.0,0.0,2020-11-08T12:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,19593.0,1.0,0.0,0.0,0.0,-6090.0,84.0,6174.0,42.0,True,0.0
46,,,,,,,,,,2020-11-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,84.0,0.0,0.0,0.0,0.0,2020-11-21T20:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,16749.0,0.0,1.0,0.0,0.0,-2937.0,339.0,3276.0,42.0,False,0.0
47,,,,,,,,,,2020-11-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,97.0,0.0,0.0,0.0,0.0,2020-11-28T20:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,10.0,0.0,15581.0,0.0,1.0,0.0,0.0,-1307.0,99.0,1406.0,42.0,True,0.0
48,,,,,,,,,,2020-12-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,107.0,0.0,0.0,0.0,0.0,2020-12-06T12:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,14403.0,5.0,1.0,0.0,0.0,-1141.0,101.0,1242.0,42.0,True,0.0
49,,,,,,,,,,2020-12-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,116.0,0.0,0.0,0.0,0.0,2020-12-12T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,12.0,0.0,13810.0,1.0,2.0,0.0,0.0,-706.0,168.0,874.0,41.0,False,0.0
50,,,,,,,,,,2020-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,128.0,0.0,0.0,0.0,0.0,2020-12-15T20:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,13.0,0.0,13438.0,1.0,1.0,0.0,0.0,-380.0,196.0,576.0,41.0,False,0.0
51,,,,,,,,,,2020-12-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,138.0,0.0,0.0,0.0,0.0,2020-12-20T19:15:00Z,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,12895.0,3.0,0.0,0.0,0.0,-553.0,39.0,592.0,41.0,True,0.0
52,,,,,,,,,,2020-12-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,144.0,0.0,0.0,0.0,0.0,2020-12-27T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,15.0,0.0,12330.0,1.0,1.0,0.0,0.0,-565.0,54.0,619.0,41.0,False,0.0
53,,,,,,,,,,2020-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,158.0,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,16.0,0.0,12038.0,5.0,0.0,0.0,0.0,-314.0,44.0,358.0,41.0,True,0.0
54,,,,,,,,,,2021-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,168.0,0.0,0.0,0.0,0.0,2021-01-02T20:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,11726.0,4.0,0.0,0.0,0.0,-312.0,66.0,378.0,41.0,True,0.0
55,,,,,,,,,,2021-01-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,188.0,0.0,0.0,0.0,0.0,2021-01-16T12:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,19.0,0.0,11094.0,3.0,2.0,0.0,0.0,-198.0,47.0,245.0,41.0,False,0.0
56,,,,,,,,,,2021-01-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,175.0,0.0,0.0,0.0,0.0,2021-01-19T18:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,19.0,0.0,11094.0,1.0,2.0,0.0,0.0,-198.0,47.0,245.0,41.0,False,0.0
57,,,,,,,,,,2021-01-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,193.0,0.0,0.0,0.0,0.0,2021-01-26T20:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,20.0,0.0,10894.0,5.0,0.0,0.0,0.0,-236.0,16.0,252.0,41.0,True,0.0
58,,,,,,,,,,2021-01-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,207.0,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,21.0,0.0,10736.0,2.0,2.0,0.0,0.0,-162.0,0.0,162.0,41.0,True,0.0
59,,,,,,,,,,2021-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,214.0,0.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,22.0,0.0,10604.0,1.0,2.0,0.0,0.0,-137.0,0.0,137.0,41.0,False,0.0
60,,,,,,,,,,2021-02-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,227.0,0.0,0.0,0.0,0.0,2021-02-07T12:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,23.0,0.0,10451.0,0.0,2.0,0.0,0.0,-147.0,0.0,147.0,41.0,False,0.0
61,,,,,,,,,,2021-02-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,237.0,0.0,0.0,0.0,0.0,2021-02-14T14:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,24.0,0.0,10287.0,1.0,1.0,0.0,0.0,-163.0,0.0,163.0,41.0,True,0.0
62,,,,,,,,,,2021-02-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,242.0,0.0,0.0,0.0,0.0,2021-02-20T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,10184.0,0.0,0.0,0.0,0.0,-101.0,0.0,101.0,41.0,False,0.0
63,,,,,,,,,,2021-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,258.0,0.0,0.0,0.0,0.0,2021-02-27T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,26.0,0.0,10064.0,0.0,1.0,0.0,0.0,-123.0,0.0,123.0,41.0,True,0.0
64,,,,,,,,,,2021-03-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,287.0,0.0,0.0,0.0,0.0,2021-03-04T18:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,26.0,0.0,10064.0,1.0,0.0,0.0,0.0,-123.0,0.0,123.0,41.0,True,0.0
65,,,,,,,,,,2021-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,267.0,0.0,0.0,0.0,0.0,2021-03-07T12:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,27.0,0.0,10012.0,0.0,0.0,0.0,0.0,-59.0,0.0,59.0,41.0,True,0.0
66,,,,,,,,,,2021-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,270.0,0.0,0.0,0.0,0.0,2021-03-13T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,28.0,0.0,9946.0,0.0,1.0,0.0,0.0,-64.0,0.0,64.0,41.0,False,0.0
67,,,,,,,,,,2021-04-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,291.0,0.0,0.0,0.0,0.0,2021-04-03T11:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,30.0,0.0,9869.0,5.0,2.0,0.0,0.0,-41.0,0.0,41.0,41.0,False,0.0
68,,,,,,,,,,2021-04-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,307.0,0.0,0.0,0.0,0.0,2021-04-12T17:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,31.0,0.0,9854.0,0.0,3.0,0.0,0.0,-16.0,0.0,16.0,41.0,True,0.0
69,,,,,,,,,,2021-04-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,314.0,0.0,0.0,0.0,0.0,2021-04-22T19:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,32.0,0.0,9828.0,0.0,3.0,0.0,0.0,-24.0,0.0,24.0,41.0,False,0.0
70,,,,,,,,,,2021-04-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,320.0,0.0,0.0,0.0,0.0,2021-04-25T18:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,33.0,0.0,9808.0,2.0,2.0,0.0,0.0,-21.0,0.0,21.0,41.0,False,0.0
71,,,,,,,,,,2021-05-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,338.0,0.0,0.0,0.0,0.0,2021-05-03T17:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,34.0,0.0,9791.0,1.0,1.0,0.0,0.0,-18.0,0.0,18.0,41.0,True,0.0
72,,,,,,,,,,2021-05-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,339.0,0.0,0.0,0.0,0.0,2021-05-09T18:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,9762.0,1.0,3.0,0.0,0.0,-28.0,0.0,28.0,41.0,False,0.0
73,,,,,,,,,,2021-05-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,353.0,0.0,0.0,0.0,0.0,2021-05-16T15:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,36.0,0.0,9743.0,2.0,1.0,0.0,0.0,-18.0,0.0,18.0,41.0,True,0.0
74,,,,,,,,,,2021-05-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,368.0,0.0,0.0,0.0,0.0,2021-05-19T19:15:00Z,0.0,19.0,0.0,0.0,0.0,0.0,37.0,0.0,9723.0,3.0,1.0,0.0,0.0,-22.0,0.0,22.0,41.0,True,0.0
75,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,414.0,372.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,38.0,0.0,9689.0,1.0,3.0,0.0,0.0,-31.0,0.0,31.0,41.0,False,0.0
