,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
42,0,1,0.04114241898059845,78,AMR,Eintracht Frankfurt,Hertha Berlin,3,1,2021-01-30,15306,2020,445551,0.04508829489350319,0,2,0,0.04114241898059845,0.15352076292037964,0.08538119494915009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,1,0.03141280636191368,29,Sub,Hertha Berlin,Hoffenheim,0,3,2021-01-19,15288,2020,443224,0,0,0,0,0.03141280636191368,0.03141280636191368,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,2,0.03489056974649429,61,AMC,FC Cologne,Hertha Berlin,0,0,2021-01-16,15281,2020,442208,0,0,0,0,0.03489056974649429,0.054908350110054016,0.03561324253678322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,2,0.10507101565599442,90,FWR,Arminia Bielefeld,Hertha Berlin,1,0,2021-01-10,15274,2020,441596,0.09324346482753754,0,1,0,0.10507101565599442,0.13408014178276062,0.09324346482753754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,3,0.4741542637348175,87,FWR,Hertha Berlin,Schalke 04,3,0,2021-01-02,15261,2020,439170,0.03361718729138374,0,1,0,0.4741542637348175,0.4654447138309479,0.017245586961507797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,1,0.6026769280433655,90,FWR,Freiburg,Hertha Berlin,4,1,2020-12-20,15252,2020,436775,0.08141747117042542,0,2,1,0.6026769280433655,0.8273971080780029,0.16162623465061188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,1,0.045324236154556274,29,Sub,Hertha Berlin,Mainz 05,0,0,2020-12-15,15239,2020,434390,0,0,0,0,0.045324236154556274,0.13710792362689972,0.09178368747234344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,2,0.08508539199829102,75,AMR,Borussia M.Gladbach,Hertha Berlin,1,1,2020-12-12,15232,2020,432949,0,0,0,0,0.08508539199829102,0.08508539199829102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,1,0.11023670434951782,88,FW,Hertha Berlin,Union Berlin,3,1,2020-12-04,15225,2020,430932,0.04339788481593132,0,1,0,0.11023670434951782,0.04339788481593132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,2,0.46810853481292725,70,FW,Bayer Leverkusen,Hertha Berlin,0,0,2020-11-29,15215,2020,430414,0,0,0,0,0.46810853481292725,0.4832947850227356,0.01518626231700182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,1,0.03977397084236145,76,FW,Hertha Berlin,Borussia Dortmund,2,5,2020-11-21,15209,2020,428180,0.018086716532707214,1,1,0,0.03977397084236145,0.24568668007850647,0.1878259927034378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,1,0.5084961652755737,88,FW,Augsburg,Hertha Berlin,0,3,2020-11-07,15199,2020,426241,0,0,0,1,0.5084961652755737,0.8508005738258362,0.34230440855026245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,2,0.16303646564483643,76,AMR,Hertha Berlin,Wolfsburg,1,1,2020-11-01,15192,2020,425394,0.06810808926820755,1,1,0,0.16303646564483643,0.33007845282554626,0.21088460087776184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,1,0.05507679656147957,87,AMR,RasenBallsport Leipzig,Hertha Berlin,2,1,2020-10-24,15179,2020,422779,0.43918177485466003,1,2,0,0.05507679656147957,0.5885422229766846,0.09428362548351288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
