,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
17,,,,,,,,,,2021-12-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,167.0,0.0,0.0,0.0,0.0,2021-12-14T19:45:00Z,0.0,15.0,0.0,0.0,0.0,0.0,17.0,0.0,110183.0,2.0,0.0,0.0,0.0,-4415.0,1758.0,6173.0,45.0,False,0.0
18,,,,,,,,,,2021-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,181.0,0.0,0.0,0.0,0.0,2021-12-26T17:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,19.0,0.0,154746.0,3.0,1.0,0.0,0.0,3208.0,11659.0,8451.0,45.0,True,0.0
19,,,,,,,,,,2022-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,202.0,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,121925.0,1.0,2.0,0.0,0.0,-2311.0,8318.0,10629.0,45.0,False,0.0
20,,,,,,,,,,2022-01-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,211.0,0.0,0.0,0.0,0.0,2022-01-15T17:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,111383.0,2.0,2.0,0.0,0.0,-8851.0,9021.0,17872.0,45.0,True,0.0
21,,,,,,,,,,2022-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,225.0,0.0,0.0,0.0,0.0,2022-01-22T12:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,23.0,0.0,111705.0,1.0,0.0,0.0,0.0,-3165.0,5342.0,8507.0,45.0,False,0.0
22,,,,,,,,,,2022-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,231.0,0.0,0.0,0.0,0.0,2022-02-09T20:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,103712.0,3.0,3.0,0.0,0.0,-7599.0,1812.0,9411.0,45.0,True,0.0
23,,,,,,,,,,2022-02-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,247.0,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,25.0,0.0,98412.0,0.0,1.0,0.0,0.0,-5353.0,0.0,5353.0,45.0,False,0.0
24,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,252.0,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,91608.0,1.0,0.0,0.0,0.0,-5775.0,0.0,5775.0,45.0,True,0.0
25,,,,,,,,,,2022-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,263.0,0.0,0.0,0.0,0.0,2022-02-26T15:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,27.0,0.0,85443.0,2.0,0.0,0.0,0.0,-5311.0,0.0,5311.0,45.0,False,0.0
26,,,,,,,,,,2022-03-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,271.0,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,83059.0,0.0,4.0,0.0,0.0,-4345.0,0.0,4345.0,45.0,True,0.0
27,,,,,,,,,,2022-03-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,196.0,0.0,0.0,0.0,0.0,2022-03-10T19:45:00Z,0.0,10.0,0.0,0.0,0.0,0.0,28.0,0.0,83059.0,3.0,0.0,0.0,0.0,-4345.0,0.0,4345.0,45.0,False,0.0
28,,,,,,,,,,2022-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,290.0,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,29.0,0.0,80638.0,1.0,2.0,0.0,0.0,-2724.0,0.0,2724.0,45.0,False,0.0
29,,,,,,,,,,2022-03-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,291.0,0.0,0.0,0.0,0.0,2022-03-19T12:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,77079.0,1.0,0.0,0.0,0.0,-1800.0,0.0,1800.0,45.0,True,0.0
30,,,,,,,,,,2022-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,310.0,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,31.0,0.0,77749.0,1.0,2.0,0.0,0.0,-1484.0,0.0,1484.0,45.0,False,0.0
31,,,,,,,,,,2022-04-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,312.0,0.0,0.0,0.0,0.0,2022-04-09T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,32.0,0.0,76935.0,4.0,0.0,0.0,0.0,-863.0,0.0,863.0,45.0,True,0.0
32,,,,,,,,,,2022-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,337.0,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,34.0,0.0,74765.0,0.0,0.0,0.0,0.0,-1035.0,0.0,1035.0,45.0,False,0.0
33,,,,,,,,,,2022-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,341.0,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,35.0,0.0,73789.0,0.0,2.0,0.0,0.0,-976.0,0.0,976.0,45.0,True,0.0
34,,,,,,,,,,2022-05-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,354.0,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,36.0,0.0,72131.0,3.0,1.0,0.0,0.0,-1486.0,0.0,1486.0,45.0,False,0.0
35,,,,,,,,,,2022-05-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,321.0,0.0,0.0,0.0,0.0,2022-05-10T19:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,36.0,0.0,72131.0,2.0,1.0,0.0,0.0,-1486.0,0.0,1486.0,45.0,True,0.0
36,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,361.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,37.0,0.0,70968.0,1.0,1.0,0.0,0.0,-1106.0,0.0,1106.0,45.0,True,0.0
37,,,,,,,,,,2022-05-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,171.0,0.0,0.0,0.0,0.0,2022-05-19T19:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,37.0,0.0,70968.0,1.0,1.0,0.0,0.0,-1106.0,0.0,1106.0,45.0,True,0.0
38,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,568.0,379.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,38.0,0.0,70023.0,2.0,3.0,0.0,0.0,-1007.0,0.0,1007.0,45.0,False,0.0
39,,,,,,,,,,2022-08-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,12.0,0.0,0.0,0.0,0.0,2022-08-13T11:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,663763.0,1.0,2.0,0.0,0.0,-6066.0,33689.0,39755.0,45.0,True,0.0
40,,,,,,,,,,2022-08-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,22.0,0.0,0.0,0.0,0.0,2022-08-20T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,661885.0,1.0,3.0,0.0,0.0,-21979.0,45781.0,67760.0,45.0,False,0.0
41,,,,,,,,,,2022-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,41.0,0.0,0.0,0.0,0.0,2022-08-31T18:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,577553.0,1.0,2.0,0.0,0.0,-44355.0,16783.0,61138.0,45.0,False,0.0
42,,,,,,,,,,2022-09-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,51.0,0.0,0.0,0.0,0.0,2022-09-03T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,521389.0,1.0,1.0,0.0,0.0,-62427.0,19351.0,81778.0,44.0,True,0.0
43,,,,,,,,,,2022-09-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,71.0,0.0,0.0,0.0,0.0,2022-09-16T19:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,329702.0,0.0,1.0,0.0,0.0,-132231.0,10625.0,142856.0,43.0,True,0.0
44,,,,,,,,,,2022-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,85.0,0.0,0.0,0.0,0.0,2022-10-02T15:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,324566.0,0.0,0.0,0.0,0.0,-23654.0,18612.0,42266.0,43.0,False,0.0
