,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
45,0,0,0,90,DC,Wolverhampton Wanderers,Burnley,1,0,2018-09-16,9244,2018,260019,0.04369116574525833,0,1,0,0,0.27581697702407837,0.23212581872940063,0.0,0.0,26.0,1.0,11.8,427.0,50.0,0.0,0.0,3.0,18.4,2018-09-16T12:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,546106.0,0.0,1.0,0.0,6.0,90609.0,129307.0,38698.0,41.0,True,0.0,47.0,0.0,0.0,5.0,42.0,0.0,0.0,0.0,0.0,1.0,2547.0,1.0,16 Sep 13:30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46,0,0,0,90,DC,West Ham,Wolverhampton Wanderers,0,1,2018-09-01,9228,2018,259756,0,0,0,0,0,0.24308060109615326,0.24308060109615326,0.0,0.0,26.0,1.0,0.6,427.0,40.0,0.0,0.0,1.6,15.8,2018-09-01T14:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,441242.0,1.0,0.0,0.0,5.0,57465.0,86381.0,28916.0,40.0,False,1.0,41.0,0.0,0.0,5.0,37.0,0.0,0.0,0.0,0.0,2.0,2010.0,0.0,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0
47,0,0,0,90,DC,Wolverhampton Wanderers,Manchester City,1,1,2018-08-25,9217,2018,259465,0,0,0,0,0,0,0,0.0,0.0,9.0,0.0,0.2,427.0,30.0,1.0,0.0,1.5,15.0,2018-08-25T11:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,371884.0,1.0,1.0,0.0,2.0,38547.0,78984.0,40437.0,40.0,True,0.0,15.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,1479.0,0.0,25 Aug 12:30,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
48,0,0,0,90,DC,Leicester,Wolverhampton Wanderers,2,0,2018-08-18,9210,2018,259118,0,0,0,0,0,0.068252332508564,0.068252332508564,0.0,0.0,9.0,0.0,1.6,427.0,17.0,2.0,0.0,1.8,16.8,2018-08-18T14:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,319876.0,0.0,2.0,0.0,1.0,40454.0,63000.0,22546.0,40.0,False,0.0,46.0,0.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0,2.0,952.0,0.0,18 Aug 15:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
49,0,0,0,90,DC,Wolverhampton Wanderers,Everton,2,2,2018-08-11,9203,2018,258908,0.3099500834941864,0,2,0,0,0.6570034027099609,0.34705331921577454,0.0,0.0,18.0,0.0,25.4,427.0,10.0,2.0,0.0,5.1,26.0,2018-08-11T16:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,234162.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,40.0,True,0.0,67.0,1.0,0.0,8.0,52.0,1.0,0.0,0.0,0.0,2.0,427.0,2.0,11 Aug 17:30,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
50,0,0,0,53,DC,Everton,Norwich,3,0,2016-05-15,453,2015,57704,0,0,0,0,0,0.06296215206384659,0.06296215206384659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,1,0.024508342146873474,90,DC,Norwich,Watford,4,2,2016-05-11,448,2015,62395,0,0,0,0,0.024508342146873474,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,0,0,90,DC,Norwich,Sunderland,0,3,2016-04-16,405,2015,62781,0,0,0,0,0,0.008286282420158386,0.008286282420158386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,1,0.08405305445194244,90,DC,Crystal Palace,Norwich,1,0,2016-04-09,399,2015,66707,0.05016138777136803,0,1,0,0.08405305445194244,0.05016138777136803,0.05016138777136803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,1,0.11992031335830688,90,DC,Norwich,Newcastle United,3,2,2016-04-02,387,2015,66143,0,0,0,0,0.11992031335830688,0.11992031335830688,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,1,0.020957112312316895,90,DC,Norwich,Manchester City,0,0,2016-03-12,369,2015,65643,0,0,0,0,0.020957112312316895,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,64,Sub,Swansea,Norwich,1,0,2016-03-05,361,2015,66412,0,0,0,0,0,0.10795613378286362,0.10795613378286362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,63,DC,Norwich,Chelsea,1,2,2016-03-01,353,2015,67108,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,1,0.08418488502502441,90,DC,Leicester,Norwich,1,0,2016-02-27,343,2015,62160,0.05090675875544548,0,1,0,0.08418488502502441,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,90,DC,Bournemouth,Norwich,3,0,2016-01-16,296,2015,61717,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,1,0.06394624710083008,90,DC,Stoke,Norwich,3,1,2016-01-13,285,2015,61061,0,0,0,0,0.06394624710083008,0.017137976363301277,0.017137976363301277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,DC,Norwich,Southampton,1,0,2016-01-02,276,2015,61870,0,0,0,0,0,0.4870634973049164,0.4870634973049164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,90,DC,Norwich,Aston Villa,2,0,2015-12-28,263,2015,59370,0,0,0,0,0,0.018916120752692223,0.018916120752692223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,90,DC,Tottenham,Norwich,3,0,2015-12-26,253,2015,61745,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,90,DC,Manchester United,Norwich,1,2,2015-12-19,246,2015,62022,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,1,0.07749184966087341,42,Sub,Norwich,Everton,1,1,2015-12-12,231,2015,60450,0,0,0,0,0.07749184966087341,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,90,DC,Watford,Norwich,2,0,2015-12-05,223,2015,58257,0.03955516219139099,0,1,0,0,0.03955516219139099,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,DC,Norwich,Arsenal,1,1,2015-11-29,220,2015,58160,0.13714703917503357,0,1,0,0,0.773078203201294,0.773078203201294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,90,DC,Chelsea,Norwich,1,0,2015-11-21,207,2015,59051,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,90,DC,Norwich,Swansea,1,0,2015-11-07,194,2015,61402,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,90,DC,Manchester City,Norwich,2,1,2015-10-31,183,2015,65601,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,1,0.0996832400560379,90,DC,Norwich,West Bromwich Albion,0,1,2015-10-24,174,2015,65396,0,0,0,0,0.0996832400560379,0.06368235498666763,0.06368235498666763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,2019-09-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,50.0,0.0,0.0,0.0,0.0,2019-09-14T14:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,41356.0,5.0,2.0,0.0,0.0,-1320.0,3078.0,4398.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,2019-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,54.0,0.0,0.0,0.0,0.0,2019-09-22T13:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,38606.0,1.0,1.0,0.0,0.0,-3098.0,510.0,3608.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,2019-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,70.0,0.0,0.0,0.0,0.0,2019-09-28T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,35136.0,0.0,2.0,0.0,0.0,-3738.0,457.0,4195.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,2019-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,96.0,0.0,0.0,0.0,0.0,2019-10-27T14:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,29678.0,1.0,1.0,0.0,0.0,-2607.0,41.0,2648.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,2019-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,101.0,0.0,0.0,0.0,0.0,2019-11-02T15:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,26768.0,1.0,1.0,0.0,0.0,-2971.0,83.0,3054.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,2019-11-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,123.0,0.0,0.0,0.0,0.0,2019-11-23T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,24518.0,2.0,1.0,0.0,0.0,-456.0,431.0,887.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,2019-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,140.0,0.0,0.0,0.0,0.0,2019-12-01T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,24148.0,1.0,1.0,0.0,0.0,-483.0,297.0,780.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,2019-12-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,153.0,0.0,0.0,0.0,0.0,2019-12-08T16:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,23576.0,2.0,2.0,0.0,0.0,-348.0,241.0,589.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,2019-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,170.0,0.0,0.0,0.0,0.0,2019-12-15T14:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,23247.0,2.0,1.0,0.0,0.0,-445.0,330.0,775.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,2019-12-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,177.0,0.0,0.0,0.0,0.0,2019-12-21T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,18.0,0.0,23243.0,2.0,1.0,0.0,0.0,-242.0,399.0,641.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,2020-01-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,220.0,0.0,0.0,0.0,0.0,2020-01-11T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,23219.0,1.0,1.0,0.0,0.0,-256.0,462.0,718.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,228.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,22844.0,3.0,2.0,0.0,0.0,-495.0,205.0,700.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,2020-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,234.0,0.0,0.0,0.0,0.0,2020-01-22T19:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,24.0,0.0,22424.0,1.0,4.0,0.0,0.0,-353.0,180.0,434.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,244.0,0.0,0.0,0.0,0.0,2020-02-01T12:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,25.0,0.0,22300.0,2.0,2.0,0.0,0.0,-123.0,32.0,155.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,2020-02-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,260.0,0.0,0.0,0.0,0.0,2020-02-14T20:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,26.0,0.0,21799.0,0.0,0.0,0.0,0.0,-555.0,75.0,630.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,2020-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,265.0,0.0,0.0,0.0,0.0,2020-02-22T17:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,27.0,0.0,21430.0,1.0,0.0,0.0,0.0,-431.0,64.0,495.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,2020-02-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,277.0,0.0,0.0,0.0,0.0,2020-02-28T20:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,28.0,0.0,21304.0,0.0,1.0,0.0,0.0,-182.0,79.0,261.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,2020-03-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,285.0,0.0,0.0,0.0,0.0,2020-03-09T20:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,21211.0,0.0,4.0,0.0,0.0,-162.0,49.0,211.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,2020-06-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,299.0,0.0,0.0,0.0,0.0,2020-06-20T11:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,39.0,0.0,20834.0,1.0,1.0,0.0,0.0,-452.0,180.0,632.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,2020-06-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,303.0,0.0,0.0,0.0,0.0,2020-06-23T17:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,40.0,0.0,20837.0,0.0,0.0,0.0,0.0,-100.0,67.0,167.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,2020-07-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,316.0,0.0,0.0,0.0,0.0,2020-07-01T17:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,41.0,0.0,20805.0,1.0,2.0,0.0,0.0,-67.0,31.0,98.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,404.0,376.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,47.0,0.0,21912.0,2.0,0.0,0.0,0.0,-155.0,208.0,363.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,2018-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,132.0,0.0,0.0,0.0,0.0,2018-11-30T20:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,686310.0,1.0,2.0,0.0,0.0,-5688.0,7523.0,13211.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7452.0,0.0,30 Nov 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,,,,,,,,,,2019-03-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,293.0,0.0,0.0,0.0,0.0,2019-03-10T14:05:00Z,0.0,6.0,0.0,0.0,0.0,0.0,30.0,0.0,615255.0,1.0,1.0,0.0,0.0,-110841.0,876.0,111717.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16643.0,0.0,10 Mar 14:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,,,,,,,,,,2019-03-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,313.0,0.0,0.0,0.0,0.0,2019-03-30T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,32.0,0.0,491988.0,0.0,2.0,0.0,0.0,-54242.0,1836.0,56078.0,41.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17759.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,,,,,,,,,,2019-04-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,338.0,0.0,0.0,0.0,0.0,2019-04-13T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,34.0,0.0,503770.0,1.0,3.0,0.0,0.0,-3684.0,20945.0,24629.0,41.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18878.0,0.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,,,,,,,,,,2020-09-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,8.0,0.0,0.0,0.0,0.0,2020-09-14T17:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,25352.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,2020-09-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,18.0,0.0,0.0,0.0,0.0,2020-09-21T19:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,26231.0,3.0,1.0,0.0,0.0,-3484.0,1334.0,4818.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,2020-09-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,28.0,0.0,0.0,0.0,0.0,2020-09-27T18:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,24617.0,0.0,4.0,0.0,0.0,-3005.0,1392.0,4397.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,2020-10-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,38.0,0.0,0.0,0.0,0.0,2020-10-04T13:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,22732.0,0.0,1.0,0.0,0.0,-2462.0,583.0,3045.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,2020-10-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,42.0,0.0,0.0,0.0,0.0,2020-10-19T19:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,20203.0,1.0,0.0,0.0,0.0,-2851.0,402.0,3253.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,2020-10-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,58.0,0.0,0.0,0.0,0.0,2020-10-25T16:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,15934.0,1.0,1.0,0.0,0.0,-4288.0,22.0,4310.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,2020-10-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,68.0,0.0,0.0,0.0,0.0,2020-10-30T20:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,13924.0,0.0,2.0,0.0,0.0,-2211.0,29.0,2240.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,2020-11-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,74.0,0.0,0.0,0.0,0.0,2020-11-08T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,12581.0,0.0,1.0,0.0,0.0,-1391.0,16.0,1407.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,2020-11-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,88.0,0.0,0.0,0.0,0.0,2020-11-23T20:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,11372.0,1.0,1.0,0.0,0.0,-1186.0,9.0,1195.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,2020-11-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,89.0,0.0,0.0,0.0,0.0,2020-11-29T19:15:00Z,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,10894.0,2.0,1.0,0.0,0.0,-541.0,7.0,548.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,2020-12-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,103.0,0.0,0.0,0.0,0.0,2020-12-06T19:15:00Z,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,10392.0,0.0,4.0,0.0,0.0,-490.0,12.0,502.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,2020-12-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,118.0,0.0,0.0,0.0,0.0,2020-12-12T12:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,10082.0,1.0,0.0,0.0,0.0,-339.0,28.0,367.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,2020-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,126.0,0.0,0.0,0.0,0.0,2020-12-15T18:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,9884.0,1.0,2.0,0.0,0.0,-217.0,13.0,230.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,2020-12-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,130.0,0.0,0.0,0.0,0.0,2020-12-21T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,9652.0,1.0,2.0,0.0,0.0,-242.0,12.0,254.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,2020-12-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,148.0,0.0,0.0,0.0,0.0,2020-12-27T19:15:00Z,0.0,17.0,0.0,0.0,0.0,0.0,15.0,0.0,9376.0,1.0,1.0,0.0,0.0,-276.0,11.0,287.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,2020-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,154.0,0.0,0.0,0.0,0.0,2020-12-29T20:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,16.0,0.0,9240.0,0.0,1.0,0.0,0.0,-156.0,2.0,158.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,2021-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,159.0,0.0,0.0,0.0,0.0,2021-01-02T17:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,9090.0,3.0,3.0,0.0,0.0,-150.0,11.0,161.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,2021-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,176.0,0.0,0.0,0.0,0.0,2021-01-12T20:15:00Z,0.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,8836.0,2.0,1.0,0.0,0.0,-218.0,10.0,228.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,2021-01-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,188.0,0.0,0.0,0.0,0.0,2021-01-16T12:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,19.0,0.0,8790.0,3.0,2.0,0.0,0.0,-73.0,9.0,82.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,2021-01-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,194.0,0.0,0.0,0.0,0.0,2021-01-27T18:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,20.0,0.0,8680.0,0.0,0.0,0.0,0.0,-125.0,3.0,128.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,2021-01-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,202.0,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,21.0,0.0,8606.0,0.0,1.0,0.0,0.0,-78.0,0.0,78.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,2021-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,456.0,215.0,0.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,8537.0,1.0,2.0,0.0,0.0,-66.0,0.0,66.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
