,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
23,0,4,0.8452777862548828,62,FWL,Mallorca,Villarreal,0,0,2021-09-19,17181,2021,482572,0.08082618564367294,0,1,0,0.8452777862548828,1.360262393951416,0.5568547248840332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,1,0.37321189045906067,21,Sub,Atletico Madrid,Villarreal,2,2,2021-08-29,17165,2021,479957,0,0,0,1,0.37321189045906067,0.37321189045906067,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,1,Sub,Espanyol,Villarreal,0,0,2021-08-21,17149,2021,477344,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,51,ML,Bournemouth,Leicester,4,1,2020-07-12,11984,2019,408205,0,0,0,0,0,0,0,0.0,0.0,6.0,0.0,0.9,492.0,342.0,1.0,0.0,0.5,3.6,2020-07-12T18:00:00Z,45.0,9.0,0.0,0.0,0.0,0.0,44.0,0.0,2216.0,1.0,4.0,0.0,1.0,-12.0,9.0,21.0,58.0,True,0.0
27,0,1,0.2910011112689972,41,Sub,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405150,0,0,0,0,0.2910011112689972,0.2910011112689972,0,0.0,0.0,-5.0,0.0,1.7,492.0,325.0,2.0,0.0,0.7,0.0,2020-07-04T14:00:00Z,45.0,12.0,0.0,0.0,0.0,0.0,42.0,0.0,2182.0,2.0,5.0,7.0,1.0,-13.0,20.0,33.0,58.0,False,0.0
28,0,1,0.131700336933136,64,ML,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404381,0.047445204108953476,0,1,0,0.131700336933136,0.06730600446462631,0.019860798493027687,0.0,0.0,3.0,0.0,12.8,492.0,313.0,3.0,0.0,2.3,1.6,2020-07-01T17:00:00Z,61.0,13.0,0.0,0.0,0.0,0.0,41.0,0.0,2156.0,4.0,1.0,9.0,2.0,-17.0,10.0,27.0,58.0,True,0.0
29,0,1,0.01710149087011814,20,Sub,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402390,0,0,0,0,0.01710149087011814,0,0,0.0,0.0,0.0,0.0,1.4,492.0,310.0,0.0,0.0,0.1,0.0,2020-06-24T17:00:00Z,24.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,2148.0,0.0,1.0,1.0,1.0,-6.0,23.0,29.0,58.0,False,0.0
30,0,0,0,42,Sub,Bournemouth,Crystal Palace,0,2,2020-06-20,11942,2019,401459,0.02995988354086876,0,2,0,0,0.04207964241504669,0.025919655337929726,0.0,0.0,1.0,0.0,26.0,492.0,292.0,0.0,0.0,3.8,10.0,2020-06-20T18:45:00Z,45.0,7.0,0.0,0.0,0.0,0.0,39.0,0.0,2105.0,2.0,0.0,2.0,1.0,56.0,149.0,93.0,58.0,True,0.0
31,0,2,0.11013498902320862,90,MR,Bournemouth,Liverpool,0,3,2019-12-07,11794,2019,368333,0,0,0,0,0.11013498902320862,0.11013498902320862,0,0.0,0.0,6.0,0.0,1.2,492.0,152.0,3.0,0.0,2.5,2.2,2019-12-07T15:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,16.0,0.0,2366.0,3.0,0.0,22.0,2.0,12.0,79.0,67.0,58.0,True,0.0
32,0,0,0,66,ML,Crystal Palace,Bournemouth,1,0,2019-12-03,11791,2019,367436,0,0,0,0,0,0.0804503783583641,0.0804503783583641,0.0,0.0,8.0,1.0,5.6,492.0,148.0,0.0,0.0,1.2,0.8,2019-12-03T19:30:00Z,63.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,2300.0,0.0,1.0,6.0,3.0,48.0,88.0,40.0,58.0,False,0.0
33,0,2,0.04921723157167435,90,MR,Tottenham,Bournemouth,3,2,2019-11-30,11779,2019,366253,0,0,0,0,0.04921723157167435,0.06692113727331161,0.017703905701637268,1.0,0.0,24.0,0.0,3.4,492.0,139.0,3.0,0.0,5.2,18.2,2019-11-30T15:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,14.0,0.0,2205.0,2.0,3.0,30.0,5.0,-33.0,41.0,74.0,58.0,False,0.0
34,0,1,0.03786258399486542,42,Sub,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23,11765,2019,364668,0.06127586588263512,0,1,0,0.03786258399486542,0,0,0.0,0.0,7.0,0.0,15.0,492.0,123.0,0.0,0.0,2.7,8.0,2019-11-23T15:00:00Z,45.0,20.0,0.0,0.0,0.0,0.0,13.0,0.0,2184.0,2.0,1.0,4.0,1.0,-13.0,77.0,90.0,58.0,True,0.0
35,0,0,0,7,Sub,Newcastle United,Bournemouth,2,1,2019-11-09,11756,2019,363214,0,0,0,0,0,0.02855185605585575,0.02855185605585575,0.0,0.0,2.0,0.0,0.6,492.0,116.0,0.0,0.0,0.6,1.4,2019-11-09T15:00:00Z,12.0,13.0,0.0,0.0,0.0,0.0,12.0,0.0,2069.0,1.0,2.0,4.0,1.0,-12.0,60.0,72.0,58.0,False,0.0
36,0,1,0.31053686141967773,64,ML,Watford,Bournemouth,0,0,2019-10-26,11741,2019,359441,0.025229275226593018,0,1,0,0.31053686141967773,0.33576613664627075,0,0.0,0.0,1.0,1.0,13.1,492.0,99.0,0.0,0.0,4.2,7.4,2019-10-26T14:00:00Z,60.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,1888.0,0.0,0.0,21.0,3.0,7.0,49.0,42.0,58.0,False,0.0
37,0,3,0.07580658793449402,20,Sub,Bournemouth,Norwich,0,0,2019-10-19,11724,2019,357929,0,0,0,0,0.07580658793449402,0.06057972460985184,0,0.0,0.0,1.0,0.0,0.6,492.0,82.0,0.0,0.0,2.9,2.2,2019-10-19T14:00:00Z,21.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,1807.0,0.0,0.0,26.0,1.0,13.0,73.0,60.0,58.0,True,0.0
38,0,1,0.025146106258034706,9,Sub,Arsenal,Bournemouth,1,0,2019-10-06,11722,2019,356940,0,0,0,0,0.025146106258034706,0.025146106258034706,0,0.0,0.0,2.0,0.0,0.0,492.0,71.0,0.0,0.0,0.7,0.4,2019-10-06T13:00:00Z,11.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1695.0,0.0,1.0,7.0,1.0,-1.0,74.0,75.0,58.0,False,0.0
39,0,0,0,8,Sub,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354592,0,0,0,0,0,0.09659646451473236,0.09659646451473236,0.0,0.0,4.0,0.0,0.3,492.0,62.0,0.0,0.0,0.5,4.8,2019-09-28T14:00:00Z,13.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,1581.0,2.0,2.0,0.0,1.0,-50.0,37.0,87.0,58.0,True,0.0
40,,,,,,,,,,2019-08-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,2.0,0.0,0.0,0.0,0.0,2019-08-10T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,4272.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,True,0.0
41,,,,,,,,,,2019-08-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,12.0,0.0,0.0,0.0,0.0,2019-08-17T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3378.0,2.0,1.0,0.0,0.0,-1404.0,120.0,1524.0,60.0,False,0.0
42,,,,,,,,,,2019-08-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,22.0,0.0,0.0,0.0,0.0,2019-08-25T13:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,2384.0,3.0,1.0,0.0,0.0,-1049.0,23.0,1072.0,59.0,True,0.0
43,,,,,,,,,,2019-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,36.0,0.0,0.0,0.0,0.0,2019-08-31T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,1914.0,1.0,3.0,0.0,0.0,-496.0,16.0,512.0,59.0,False,0.0
44,,,,,,,,,,2019-09-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,42.0,0.0,0.0,0.0,0.0,2019-09-15T13:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,1667.0,1.0,3.0,0.0,0.0,-268.0,14.0,282.0,58.0,True,0.0
45,,,,,,,,,,2019-09-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,59.0,0.0,0.0,0.0,0.0,2019-09-20T19:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,1581.0,3.0,1.0,0.0,0.0,-97.0,11.0,108.0,58.0,False,0.0
46,,,,,,,,,,2019-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,103.0,0.0,0.0,0.0,0.0,2019-11-02T12:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,1998.0,0.0,1.0,0.0,0.0,22.0,90.0,68.0,58.0,True,0.0
47,,,,,,,,,,2019-12-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,163.0,0.0,0.0,0.0,0.0,2019-12-14T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,2447.0,1.0,0.0,0.0,0.0,-8.0,87.0,95.0,58.0,False,0.0
48,,,,,,,,,,2019-12-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,172.0,0.0,0.0,0.0,0.0,2019-12-21T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,18.0,0.0,2274.0,1.0,0.0,0.0,0.0,-183.0,10.0,193.0,58.0,True,0.0
49,,,,,,,,,,2019-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,182.0,0.0,0.0,0.0,0.0,2019-12-26T15:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,2236.0,1.0,1.0,0.0,0.0,-43.0,33.0,76.0,58.0,True,0.0
50,,,,,,,,,,2019-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,192.0,0.0,0.0,0.0,0.0,2019-12-28T12:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,2192.0,0.0,2.0,0.0,0.0,-42.0,6.0,48.0,58.0,False,0.0
51,,,,,,,,,,2020-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,210.0,0.0,0.0,0.0,0.0,2020-01-01T17:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,21.0,0.0,2149.0,0.0,4.0,0.0,0.0,-48.0,14.0,62.0,58.0,False,0.0
52,,,,,,,,,,2020-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,212.0,0.0,0.0,0.0,0.0,2020-01-12T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,22.0,0.0,2088.0,3.0,0.0,0.0,0.0,-55.0,10.0,65.0,58.0,True,0.0
53,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,227.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,23.0,0.0,2057.0,0.0,1.0,0.0,0.0,-40.0,10.0,50.0,58.0,False,0.0
54,,,,,,,,,,2020-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,232.0,0.0,0.0,0.0,0.0,2020-01-21T19:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,24.0,0.0,2048.0,1.0,3.0,0.0,0.0,-7.0,12.0,19.0,58.0,True,0.0
55,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,241.0,0.0,0.0,0.0,0.0,2020-02-01T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,2017.0,1.0,2.0,0.0,0.0,-32.0,6.0,38.0,58.0,True,0.0
56,,,,,,,,,,2020-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,258.0,0.0,0.0,0.0,0.0,2020-02-09T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,26.0,0.0,2016.0,1.0,2.0,0.0,0.0,-2.0,11.0,13.0,58.0,False,0.0
57,,,,,,,,,,2020-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,262.0,0.0,0.0,0.0,0.0,2020-02-22T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,27.0,0.0,2005.0,0.0,3.0,0.0,0.0,-14.0,10.0,24.0,58.0,False,0.0
58,,,,,,,,,,2020-02-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,272.0,0.0,0.0,0.0,0.0,2020-02-29T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,28.0,0.0,2003.0,2.0,2.0,0.0,0.0,-2.0,10.0,12.0,58.0,True,0.0
59,,,,,,,,,,2020-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,286.0,0.0,0.0,0.0,0.0,2020-03-07T12:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,29.0,0.0,1999.0,1.0,2.0,0.0,0.0,-3.0,12.0,15.0,58.0,False,0.0
60,,,,,,,,,,2020-07-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,333.0,0.0,0.0,0.0,0.0,2020-07-09T17:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,43.0,0.0,2202.0,0.0,0.0,0.0,0.0,-5.0,19.0,24.0,58.0,True,0.0
61,,,,,,,,,,2020-07-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,357.0,0.0,0.0,0.0,0.0,2020-07-15T17:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,45.0,0.0,2246.0,1.0,2.0,0.0,0.0,0.0,27.0,27.0,58.0,False,0.0
62,,,,,,,,,,2020-07-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,362.0,0.0,0.0,0.0,0.0,2020-07-19T13:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,46.0,0.0,2262.0,2.0,0.0,0.0,0.0,-8.0,20.0,28.0,58.0,True,0.0
63,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,492.0,375.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,47.0,0.0,2277.0,3.0,1.0,0.0,0.0,-10.0,14.0,24.0,58.0,False,0.0
