,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,1,0.0610152892768383,74,FW,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534895,0.2353161871433258,1,3,0,0.0610152892768383,0.2683839797973633,0.07129831612110138,1.0,0.0,19.0,0.0,44.0,441.0,330.0,4.0,0.0,8.4,25.8,2022-05-11T19:15:00Z,71.0,12.0,0.0,0.0,0.0,0.0,36.0,0.0,4718.0,5.0,1.0,14.0,5.0,40.0,449.0,409.0,62.0,True,0.0
11,0,1,0.09728395938873291,73,FW,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534279,0.4071718752384186,0,2,0,0.09728395938873291,0.1602412313222885,0.0629572719335556,0.0,0.0,9.0,0.0,32.0,441.0,355.0,2.0,0.0,6.0,8.6,2022-05-07T14:00:00Z,69.0,6.0,0.0,0.0,0.0,0.0,36.0,0.0,4718.0,2.0,2.0,19.0,1.0,40.0,449.0,409.0,62.0,False,1.0
12,0,3,0.18253940343856812,41,Sub,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530484,0.037290047854185104,0,1,0,0.18253940343856812,0.15922057628631592,0.0660209059715271,0.0,0.0,5.0,0.0,16.5,441.0,350.0,2.0,0.0,5.8,5.6,2022-04-30T14:00:00Z,45.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,4644.0,3.0,0.0,36.0,1.0,161.0,467.0,306.0,62.0,True,0.0
13,0,1,0.05911220982670784,22,Sub,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529319,0,0,0,0,0.05911220982670784,0.09177989512681961,0.03266768530011177,0.0,0.0,1.0,0.0,1.8,441.0,334.0,0.0,0.0,2.5,1.4,2022-04-24T13:00:00Z,23.0,5.0,0.0,0.0,0.0,0.0,34.0,0.0,4404.0,0.0,1.0,22.0,0.0,26.0,328.0,302.0,62.0,False,1.0
14,0,0,0,9,Sub,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524211,0,0,0,0,0,0.14172764122486115,0.14172764122486115,0.0,0.0,4.0,0.0,6.7,441.0,317.0,0.0,0.0,0.9,1.8,2022-04-08T19:00:00Z,12.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,4825.0,0.0,1.0,0.0,1.0,-54.0,457.0,511.0,63.0,False,0.0
15,0,0,0,10,Sub,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522842,0,0,0,0,0,0,0,0.0,0.0,-2.0,0.0,0.5,441.0,310.0,1.0,0.0,0.2,0.0,2022-04-02T14:00:00Z,15.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,4767.0,1.0,2.0,2.0,0.0,-1999.0,53.0,2052.0,64.0,True,1.0
16,0,2,0.052026502788066864,28,Sub,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518894,0.5682010650634766,0,1,0,0.052026502788066864,0.755377471446991,0.1871764361858368,0.0,0.0,6.0,0.0,22.0,441.0,190.0,0.0,0.0,5.0,7.6,2022-03-10T19:30:00Z,29.0,18.0,0.0,0.0,0.0,0.0,28.0,0.0,9613.0,0.0,4.0,20.0,1.0,4125.0,5177.0,1052.0,64.0,True,0.0
17,0,0,0,67,AMC,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517612,0.07398411631584167,0,3,0,0,0.013488072901964188,0.013488072901964188,0.0,0.0,10.0,0.0,37.8,441.0,280.0,2.0,0.0,5.1,9.4,2022-03-05T15:00:00Z,62.0,7.0,0.0,0.0,0.0,0.0,28.0,0.0,9613.0,2.0,0.0,4.0,2.0,4125.0,5177.0,1052.0,64.0,True,0.0
18,0,1,0.0419573076069355,10,Sub,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516512,0.01866636611521244,0,1,0,0.0419573076069355,0.10201189666986465,0.04138822481036186,0.0,0.0,4.0,0.0,12.0,441.0,270.0,0.0,0.0,3.5,2.8,2022-02-27T14:00:00Z,14.0,19.0,0.0,0.0,0.0,0.0,27.0,0.0,4328.0,0.0,1.0,20.0,1.0,1577.0,1920.0,343.0,64.0,False,0.0
19,0,1,0.08431968092918396,13,Sub,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515422,0,0,0,0,0.08431968092918396,0.08431968092918396,0,0.0,0.0,0.0,0.0,0.8,441.0,191.0,2.0,0.0,0.3,0.0,2022-02-24T19:45:00Z,15.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,2701.0,1.0,2.0,4.0,1.0,531.0,661.0,130.0,64.0,False,0.0
20,0,1,0.023388013243675232,7,Sub,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514967,0,0,0,0,0.023388013243675232,0.023388013243675232,0,0.0,0.0,4.0,0.0,0.2,441.0,260.0,0.0,0.0,0.2,1.2,2022-02-20T16:30:00Z,9.0,9.0,0.0,0.0,0.0,0.0,26.0,0.0,2701.0,1.0,2.0,1.0,1.0,531.0,661.0,130.0,64.0,True,0.0
21,0,0,0,31,AMR,Fulham,Wolverhampton Wanderers,0,1,2021-04-09,14738,2020,460840,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.6,474.0,302.0,0.0,0.0,0.1,0.2,2021-04-09T19:00:00Z,31.0,8.0,0.0,0.0,0.0,0.0,31.0,0.0,718780.0,1.0,0.0,0.0,1.0,148447.0,181506.0,33059.0,57.0,False,0.0
22,0,5,0.6502807140350342,90,AMR,Wolverhampton Wanderers,West Ham,2,3,2021-04-05,14734,2020,460676,0.3646007478237152,1,4,0,0.6502807140350342,1.2608548402786255,0.32020190358161926,1.0,0.0,23.0,0.0,64.0,474.0,298.0,3.0,0.0,12.5,24.0,2021-04-05T19:15:00Z,90.0,19.0,0.0,0.0,0.0,0.0,30.0,0.0,568363.0,3.0,2.0,37.0,5.0,11973.0,39497.0,27524.0,57.0,True,0.0
23,0,0,0,90,AMC,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457427,0,0,0,0,0,0.07001887261867523,0.07001887261867523,0.0,0.0,7.0,0.0,8.3,474.0,278.0,1.0,0.0,2.0,5.6,2021-03-15T20:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,28.0,0.0,595125.0,1.0,0.0,6.0,2.0,-9675.0,31956.0,41631.0,57.0,True,0.0
24,0,2,0.14942100644111633,90,FWR,Aston Villa,Wolverhampton Wanderers,0,0,2021-03-06,14695,2020,454770,0.3162410855293274,0,2,0,0.14942100644111633,0.10697049647569656,0,0.0,0.0,14.0,1.0,32.5,474.0,259.0,0.0,0.0,6.6,12.0,2021-03-06T17:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,603632.0,0.0,0.0,21.0,3.0,28597.0,58223.0,29626.0,57.0,False,0.0
25,0,1,0.07337672263383865,90,AMC,Manchester City,Wolverhampton Wanderers,4,1,2021-03-02,14720,2020,453570,0.09730088710784912,0,2,0,0.07337672263383865,0.15590299665927887,0,0.0,0.0,3.0,0.0,26.4,474.0,284.0,4.0,0.0,5.8,12.0,2021-03-02T20:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,26.0,0.0,573088.0,1.0,4.0,20.0,1.0,22019.0,70033.0,48014.0,57.0,False,1.0
26,0,5,0.4811307489871979,90,AMC,Newcastle United,Wolverhampton Wanderers,1,1,2021-02-27,14688,2020,452607,0.6289684772491455,1,3,0,0.4811307489871979,0.6486905813217163,0.46363136172294617,1.0,0.0,23.0,0.0,54.3,474.0,255.0,1.0,0.0,12.6,32.0,2021-02-27T20:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,26.0,0.0,573088.0,1.0,1.0,40.0,5.0,22019.0,70033.0,48014.0,57.0,False,0.0
27,0,5,0.1450238674879074,90,FWR,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450380,0.1294642835855484,0,1,0,0.1450238674879074,0.3501635491847992,0.07567539066076279,0.0,0.0,4.0,1.0,14.8,474.0,248.0,0.0,0.0,5.0,6.6,2021-02-19T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,546159.0,0.0,1.0,29.0,2.0,13079.0,49532.0,36453.0,57.0,True,1.0
28,1,2,0.14674803614616394,90,FWL,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449457,0.07662592083215714,0,3,1,0.14674803614616394,0.1768447905778885,0.030096758157014847,0.0,0.0,22.0,0.0,46.2,474.0,236.0,1.0,1.0,11.3,39.8,2021-02-14T12:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,24.0,0.0,524006.0,2.0,1.0,27.0,6.0,-54921.0,21083.0,76004.0,57.0,False,1.0
29,0,2,0.42641279101371765,89,FWL,Wolverhampton Wanderers,Leicester,0,0,2021-02-07,14664,2020,448327,0.23070064187049866,0,3,0,0.42641279101371765,0.601505696773529,0,0.0,0.0,11.0,1.0,45.8,474.0,228.0,0.0,0.0,8.8,19.6,2021-02-07T14:00:00Z,87.0,9.0,0.0,0.0,0.0,0.0,23.0,0.0,581031.0,0.0,0.0,23.0,3.0,-26095.0,17002.0,43097.0,57.0,True,0.0
30,0,2,0.11947721242904663,90,AML,Wolverhampton Wanderers,Arsenal,2,1,2021-02-02,14650,2020,446692,0.37780264019966125,1,2,0,0.11947721242904663,0.4972798526287079,0.478753924369812,1.0,3.0,30.0,0.0,26.6,474.0,215.0,1.0,0.0,10.0,31.2,2021-02-02T18:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,603593.0,1.0,2.0,42.0,8.0,-95392.0,8895.0,104287.0,58.0,True,0.0
31,0,1,0.026532499119639397,90,AMC,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445699,0.277387410402298,0,3,0,0.026532499119639397,0.04632817208766937,0,0.0,0.0,20.0,0.0,53.7,474.0,202.0,1.0,0.0,8.5,24.6,2021-01-30T15:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,21.0,0.0,696345.0,0.0,1.0,7.0,2.0,-158922.0,12110.0,171032.0,58.0,False,0.0
32,0,2,0.4795902371406555,90,FW,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445085,0.05718730762600899,0,1,0,0.4795902371406555,0.5191781520843506,0.05718730762600899,0.0,0.0,-2.0,1.0,16.2,474.0,194.0,0.0,0.0,2.4,2.8,2021-01-27T18:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,20.0,0.0,853595.0,0.0,0.0,5.0,2.0,-150491.0,43677.0,194168.0,59.0,False,1.0
33,0,1,0.016337599605321884,90,FWL,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442082,0.31073445081710815,0,5,0,0.016337599605321884,0.22087006270885468,0.09900365024805069,0.0,0.0,19.0,0.0,82.5,474.0,188.0,3.0,0.0,11.8,19.8,2021-01-16T12:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,19.0,0.0,935298.0,3.0,2.0,16.0,2.0,-305153.0,36345.0,341498.0,60.0,True,0.0
34,0,2,0.07339802384376526,90,FWR,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441882,0.23033708333969116,0,4,0,0.07339802384376526,0.26672762632369995,0.12055839598178864,0.0,0.0,21.0,0.0,61.3,474.0,176.0,2.0,0.0,11.2,18.8,2021-01-12T20:15:00Z,90.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,1454295.0,2.0,1.0,32.0,2.0,91910.0,218244.0,126334.0,60.0,True,0.0
35,0,2,0.0611315555870533,90,AML,Brighton,Wolverhampton Wanderers,3,3,2021-01-02,14601,2020,439246,0,0,0,0,0.0611315555870533,0.2116975486278534,0.1505659967660904,1.0,0.0,20.0,0.0,8.1,474.0,159.0,3.0,0.0,3.9,8.2,2021-01-02T17:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,1204316.0,3.0,3.0,23.0,5.0,161641.0,227847.0,66206.0,60.0,False,0.0
36,0,2,0.11624108999967575,69,FW,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29,14592,2020,438568,0.09011125564575195,0,1,0,0.11624108999967575,0.11624108999967575,0,0.0,0.0,11.0,1.0,20.1,474.0,154.0,0.0,0.0,6.7,5.4,2020-12-29T20:00:00Z,67.0,13.0,0.0,0.0,0.0,0.0,16.0,0.0,1033047.0,0.0,1.0,41.0,3.0,65920.0,112830.0,46910.0,59.0,False,0.0
37,0,1,0.03811393678188324,90,AML,Wolverhampton Wanderers,Tottenham,1,1,2020-12-27,14584,2020,438303,0.14118103682994843,1,3,0,0.03811393678188324,0.19525016844272614,0.19525016844272614,1.0,1.0,22.0,0.0,48.7,474.0,148.0,1.0,0.0,10.1,28.4,2020-12-27T19:15:00Z,90.0,17.0,0.0,0.0,0.0,0.0,15.0,0.0,958980.0,1.0,1.0,24.0,6.0,47502.0,138997.0,91495.0,59.0,True,0.0
38,0,3,0.24023041129112244,90,FW,Burnley,Wolverhampton Wanderers,2,1,2020-12-21,14566,2020,437101,0,0,0,0,0.24023041129112244,0.22283969819545746,0.08570191264152527,0.0,0.0,9.0,0.0,9.6,474.0,130.0,2.0,0.0,4.7,6.2,2020-12-21T17:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,911750.0,1.0,2.0,31.0,2.0,414077.0,426333.0,12256.0,58.0,False,0.0
39,1,4,0.4686720371246338,90,FW,Wolverhampton Wanderers,Chelsea,2,1,2020-12-15,14562,2020,434299,0.044380564242601395,0,2,1,0.4686720371246338,0.4836834669113159,0.015011422336101532,0.0,2.0,30.0,0.0,35.3,474.0,126.0,1.0,1.0,10.4,37.2,2020-12-15T18:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,480124.0,1.0,2.0,31.0,9.0,26481.0,71070.0,44589.0,57.0,True,0.0
40,0,2,0.06939167529344559,90,AML,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12,14552,2020,432763,0.4129352867603302,0,2,0,0.06939167529344559,0.4833938181400299,0.04586424306035042,0.0,0.0,16.0,0.0,37.0,474.0,118.0,1.0,0.0,6.4,11.8,2020-12-12T12:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,457928.0,1.0,0.0,15.0,2.0,147719.0,170292.0,22573.0,57.0,True,0.0
41,0,0,0,82,FWL,Liverpool,Wolverhampton Wanderers,4,0,2020-12-06,14539,2020,432311,0.09677774459123611,0,2,0,0,0.09677774459123611,0,0.0,0.0,11.0,0.0,33.2,474.0,103.0,4.0,0.0,5.1,12.2,2020-12-06T19:15:00Z,78.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,306608.0,0.0,4.0,6.0,2.0,130071.0,144362.0,14291.0,56.0,False,0.0
42,1,2,0.5667001605033875,90,AML,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430681,0.3292156755924225,0,3,1,0.5667001605033875,1.4750746488571167,0.6919524669647217,1.0,3.0,41.0,0.0,38.2,474.0,89.0,1.0,1.0,11.4,45.4,2020-11-29T19:15:00Z,90.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,161734.0,2.0,1.0,30.0,13.0,20035.0,32663.0,12628.0,55.0,False,0.0
43,1,3,0.5709969401359558,18,Sub,Wolverhampton Wanderers,Southampton,1,1,2020-11-23,14524,2020,429151,0,0,0,1,0.5709969401359558,0.5709969401359558,0,0.0,0.0,20.0,0.0,1.2,474.0,88.0,0.0,1.0,9.4,36.4,2020-11-23T20:00:00Z,20.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,138388.0,1.0,1.0,56.0,6.0,1568.0,19697.0,18129.0,55.0,True,0.0
44,0,1,0.07235578447580338,81,AMC,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427073,0.019601555541157722,0,1,0,0.07235578447580338,0.09195733815431595,0,0.0,0.0,9.0,0.0,22.1,474.0,74.0,1.0,0.0,6.5,15.8,2020-11-08T14:00:00Z,78.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,135506.0,0.0,1.0,27.0,2.0,19074.0,31888.0,12814.0,55.0,False,0.0
45,0,0,0,78,AMC,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424171,0.9498165249824524,1,4,0,0,0.9346302151679993,0.44450265169143677,1.0,1.0,32.0,1.0,61.5,474.0,68.0,0.0,0.0,11.1,43.6,2020-10-30T20:00:00Z,75.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,114385.0,0.0,2.0,6.0,7.0,6747.0,19036.0,12289.0,55.0,True,0.0
46,0,4,0.22972014546394348,90,FWR,Wolverhampton Wanderers,Newcastle United,1,1,2020-10-25,14494,2020,423698,0.18427647650241852,0,2,0,0.22972014546394348,0.5393775105476379,0.12538087368011475,0.0,0.0,8.0,0.0,28.3,474.0,58.0,1.0,0.0,7.4,8.4,2020-10-25T16:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,105534.0,1.0,1.0,37.0,2.0,7834.0,19247.0,11413.0,55.0,True,0.0
47,0,1,0.03852207213640213,90,MC,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422423,0,0,0,0,0.03852207213640213,0.03852207213640213,0,0.0,0.0,5.0,1.0,12.3,474.0,42.0,0.0,0.0,4.6,9.6,2020-10-19T19:00:00Z,88.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,95820.0,1.0,0.0,24.0,3.0,14275.0,31935.0,17660.0,55.0,False,0.0
48,1,3,0.11980649083852768,82,MC,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420320,0.03723533824086189,0,2,1,0.11980649083852768,0.18827131390571594,0.06846482306718826,0.0,0.0,25.0,1.0,35.3,474.0,38.0,0.0,1.0,11.2,40.4,2020-10-04T13:00:00Z,81.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,78653.0,0.0,1.0,36.0,8.0,29540.0,40987.0,11447.0,55.0,True,0.0
49,0,2,0.030001405626535416,90,FWL,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418477,0.18068644404411316,0,3,0,0.030001405626535416,0.20254641771316528,0.09794679284095764,0.0,0.0,12.0,0.0,43.5,474.0,28.0,4.0,0.0,6.0,8.4,2020-09-27T18:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,44254.0,0.0,4.0,8.0,2.0,8598.0,19559.0,10961.0,55.0,False,0.0
50,0,2,0.08538247644901276,80,MC,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416987,0.08751717954874039,0,2,0,0.08538247644901276,0.34755176305770874,0.174652099609375,0.0,0.0,4.0,0.0,23.9,474.0,18.0,2.0,0.0,5.0,8.0,2020-09-21T19:15:00Z,77.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,32122.0,3.0,1.0,18.0,2.0,9371.0,15911.0,6540.0,55.0,True,0.0
51,0,0,0,70,FWL,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415323,0.06718207895755768,1,1,0,0,0.39651423692703247,0.39651423692703247,1.0,0.0,18.0,1.0,15.8,474.0,8.0,0.0,0.0,4.0,19.8,2020-09-14T17:00:00Z,67.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,13748.0,2.0,0.0,4.0,6.0,0.0,0.0,0.0,55.0,False,0.0
52,0,0,0,51,FWR,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411284,0,0,0,0,0,0,0,0.0,0.0,-5.0,0.0,4.9,528.0,373.0,2.0,0.0,0.5,0.4,2020-07-26T15:00:00Z,45.0,6.0,0.0,0.0,0.0,0.0,47.0,0.0,11737.0,0.0,2.0,0.0,0.0,-166.0,443.0,609.0,49.0,False,1.0
53,0,0,0,6,Sub,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20,12012,2019,410403,0.009067893959581852,0,1,0,0,0,0,0.0,0.0,5.0,0.0,14.8,528.0,370.0,0.0,0.0,2.2,7.2,2020-07-20T19:15:00Z,9.0,7.0,0.0,0.0,0.0,0.0,46.0,0.0,11992.0,0.0,2.0,0.0,1.0,129.0,516.0,387.0,49.0,True,0.0
54,0,1,0.07884011417627335,10,Sub,Burnley,Wolverhampton Wanderers,1,1,2020-07-15,11994,2019,408651,0,0,0,0,0.07884011417627335,0.07884011417627335,0,0.0,0.0,3.0,0.0,0.1,528.0,352.0,1.0,0.0,2.2,3.0,2020-07-15T17:00:00Z,12.0,5.0,0.0,0.0,0.0,0.0,45.0,0.0,11681.0,1.0,1.0,19.0,1.0,-804.0,104.0,908.0,50.0,False,0.0
55,0,0,0,59,FWR,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407755,0.17070627212524414,1,1,0,0,0.05182149261236191,0.05182149261236191,1.0,0.0,24.0,0.0,22.8,528.0,350.0,0.0,0.0,4.2,17.6,2020-07-12T11:00:00Z,55.0,8.0,0.0,0.0,0.0,0.0,44.0,0.0,12441.0,0.0,3.0,2.0,4.0,-2248.0,42.0,2290.0,50.0,True,0.0
56,0,0,0,16,Sub,Wolverhampton Wanderers,Arsenal,0,2,2020-07-04,11972,2019,405315,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,1.3,528.0,330.0,1.0,0.0,0.3,2.0,2020-07-04T16:30:00Z,18.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,15731.0,2.0,0.0,0.0,1.0,-1282.0,957.0,2239.0,50.0,True,0.0
57,0,0,0,1,Sub,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27,11954,2019,402932,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.6,528.0,312.0,0.0,0.0,0.2,1.2,2020-06-27T11:30:00Z,5.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,17097.0,1.0,0.0,0.0,1.0,736.0,2123.0,1387.0,50.0,False,0.0
58,0,2,0.17651180922985077,24,Sub,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402377,0,0,0,0,0.17651180922985077,0.17651180922985077,0,0.0,0.0,5.0,0.0,3.3,528.0,310.0,0.0,0.0,2.9,1.2,2020-06-24T17:00:00Z,28.0,3.0,0.0,0.0,0.0,0.0,40.0,0.0,16472.0,0.0,1.0,24.0,1.0,3410.0,4362.0,952.0,50.0,True,0.0
