,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
17,,,,,,,,,,2021-12-30,,,,,,,,,,,0,0,0,0,0.0,533,198,0,0,0.0,0.0,2021-12-30T20:15:00Z,0,13,0,0,0,0,20,0,94593,1,3,0.0,0,-272,1303,1575,45,False,0
18,,,,,,,,,,2022-01-02,,,,,,,,,,,0,0,0,0,0.0,533,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,10,0,0,0,0,21,0,90596,1,3,0.0,0,-2560,1391,3951,45,False,0
19,,,,,,,,,,2022-01-23,,,,,,,,,,,0,0,0,0,0.0,533,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,110809,0,0,0.0,0,19478,26505,7027,44,False,0
20,,,,,,,,,,2022-02-05,,,,,,,,,,,0,0,0,0,0.0,533,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,110809,0,0,0.0,0,19478,26505,7027,44,True,0
21,,,,,,,,,,2022-02-08,,,,,,,,,,,0,0,0,0,0.0,533,233,0,0,0.0,0.0,2022-02-08T20:00:00Z,0,13,0,0,0,0,24,0,157116,1,1,0.0,0,41973,52597,10624,44,True,0
22,,,,,,,,,,2022-02-13,,,,,,,,,,,0,0,0,0,0.0,533,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,11,0,0,0,0,25,0,223176,1,0,0.0,0,56739,66557,9818,44,True,0
23,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,533,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,302458,3,0,0.0,0,39862,61011,21149,44,False,0
24,,,,,,,,,,2022-02-23,,,,,,,,,,,0,0,0,0,0.0,533,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,302458,0,1,0.0,0,39862,61011,21149,44,True,0
25,,,,,,,,,,2022-02-26,,,,,,,,,,,0,0,0,0,0.0,533,265,0,0,0.0,0.0,2022-02-26T15:00:00Z,0,7,0,0,0,0,27,0,247925,1,1,0.0,0,-2696,32017,34713,44,False,0
26,,,,,,,,,,2022-03-01,,,,,,,,,,,0,0,0,0,0.0,533,213,0,0,0.0,0.0,2022-03-01T19:45:00Z,0,9,0,0,0,0,27,0,247925,2,0,0.0,0,-2696,32017,34713,44,True,0
27,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,533,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,6,0,0,0,0,28,0,278731,4,0,0.0,0,23802,49882,26080,44,True,0
28,,,,,,,,,,2022-03-12,,,,,,,,,,,0,0,0,0,0.0,533,282,0,0,0.0,0.0,2022-03-12T15:00:00Z,0,3,0,0,0,0,29,0,329169,0,2,0.0,0,36464,52962,16498,45,False,0
29,,,,,,,,,,2022-04-02,,,,,,,,,,,0,0,0,0,0.0,533,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,12,0,0,0,0,31,0,303159,2,0,0.0,0,4930,14748,9818,45,True,0
30,,,,,,,,,,2022-04-06,,,,,,,,,,,0,0,0,0,0.0,533,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,8,0,0,0,0,31,0,303159,2,3,0.0,0,4930,14748,9818,45,True,0
31,,,,,,,,,,2022-04-10,,,,,,,,,,,0,0,0,0,0.0,533,318,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,15,0,0,0,0,32,0,295781,0,2,0.0,0,-6758,5344,12102,45,False,0
32,,,,,,,,,,2022-04-17,,,,,,,,,,,0,0,0,0,0.0,533,329,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,19,0,0,0,0,33,0,295471,1,1,0.0,0,-4199,8637,12836,45,False,0
33,,,,,,,,,,2022-04-21,,,,,,,,,,,0,0,0,0,0.0,533,292,0,0,0.0,0.0,2022-04-21T18:45:00Z,0,16,0,0,0,0,33,0,295471,0,2,0.0,0,-4199,8637,12836,45,True,0
34,,,,,,,,,,2022-04-24,,,,,,,,,,,0,0,0,0,0.0,533,334,0,0,0.0,0.0,2022-04-24T13:00:00Z,0,20,0,0,0,0,34,0,297501,0,1,0.0,0,3259,12058,8799,45,True,0
35,,,,,,,,,,2022-04-30,,,,,,,,,,,0,0,0,0,0.0,533,348,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,18,0,0,0,0,35,0,294580,2,1,0.0,0,-2362,7152,9514,45,False,0
36,,,,,,,,,,2022-05-07,,,,,,,,,,,0,0,0,0,0.0,533,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,2,0,0,0,0,36,0,330176,3,1,0.0,0,10169,28606,18437,44,True,0
37,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,533,367,0,0,0.0,0.0,2022-05-15T11:00:00Z,0,17,0,0,0,0,37,0,376406,0,1,0.0,0,39834,59899,20065,44,False,0
38,,,,,,,,,,2022-05-19,,,,,,,,,,,0,0,0,0,0.0,533,171,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,2,0,0,0,0,37,0,376406,1,1,0.0,0,39834,59899,20065,44,False,0
39,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,533,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,14,0,0,0,0,38,0,459414,2,1,0.0,0,61714,81828,20114,44,True,0
40,,,,,,,,,,2020-10-31,,,,,,,,,,,0,0,0,0,0.0,592,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,0,5,0,0,0,0,7,0,0,3,0,0.0,0,0,0,0,45,True,0
41,,,,,,,,,,2020-11-06,,,,,,,,,,,0,0,0,0,0.0,592,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,3,0,0,0,0,8,0,1030,0,0,0.0,0,578,715,137,45,False,0
42,,,,,,,,,,2020-11-23,,,,,,,,,,,0,0,0,0,0.0,592,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,6,0,0,0,0,9,0,2524,0,1,0.0,0,707,1218,511,45,True,0
43,,,,,,,,,,2020-11-28,,,,,,,,,,,0,0,0,0,0.0,592,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,12,0,0,0,0,10,0,3460,0,5,0.0,0,617,1128,511,45,False,0
44,,,,,,,,,,2020-12-05,,,,,,,,,,,0,0,0,0,0.0,592,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,7,0,0,0,0,11,0,5128,1,1,0.0,0,1048,2092,1044,45,True,0
45,,,,,,,,,,2020-12-13,,,,,,,,,,,0,0,0,0,0.0,592,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,1,0,0,0,0,12,0,5510,1,0,0.0,0,23,1378,1355,45,False,0
46,,,,,,,,,,2020-12-17,,,,,,,,,,,0,0,0,0,0.0,592,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,2,0,0,0,0,13,0,5999,0,0,0.0,0,128,839,711,45,False,0
47,,,,,,,,,,2020-12-21,,,,,,,,,,,0,0,0,0,0.0,592,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,20,0,0,0,0,14,0,6202,1,2,0.0,0,-53,614,667,45,True,0
48,,,,,,,,,,2020-12-27,,,,,,,,,,,0,0,0,0,0.0,592,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,10,0,0,0,0,15,0,7082,0,1,0.0,0,283,1160,877,45,False,0
49,,,,,,,,,,2020-12-29,,,,,,,,,,,0,0,0,0,0.0,592,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,15,0,0,0,0,16,0,7276,0,1,0.0,0,-6,504,510,45,True,0
50,,,,,,,,,,2021-01-12,,,,,,,,,,,0,0,0,0,0.0,592,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,13,0,0,0,0,18,0,9443,1,0,0.0,0,457,1447,990,45,True,0
51,,,,,,,,,,2021-01-16,,,,,,,,,,,0,0,0,0,0.0,592,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,9002,0,1,0.0,0,156,887,731,45,False,0
52,,,,,,,,,,2021-01-21,,,,,,,,,,,0,0,0,0,0.0,592,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,9002,1,0,0.0,0,156,887,731,45,False,0
53,,,,,,,,,,2021-01-27,,,,,,,,,,,0,0,0,0,0.0,592,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,2,0,0,0,0,20,0,8768,2,3,0.0,0,-231,815,1046,45,True,0
54,,,,,,,,,,2021-01-31,,,,,,,,,,,0,0,0,0,0.0,592,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,5,0,0,0,0,21,0,8959,0,2,0.0,0,11,579,568,45,False,0
55,,,,,,,,,,2021-02-03,,,,,,,,,,,0,0,0,0,0.0,592,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,12,0,0,0,0,22,0,9046,2,0,0.0,0,-84,518,602,45,True,0
56,,,,,,,,,,2021-02-06,,,,,,,,,,,0,0,0,0,0.0,592,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,3,0,0,0,0,23,0,9136,1,1,0.0,0,-166,486,652,45,True,0
57,,,,,,,,,,2021-02-13,,,,,,,,,,,0,0,0,0,0.0,592,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,6,0,0,0,0,24,0,9487,3,0,0.0,0,18,865,847,45,False,0
58,,,,,,,,,,2021-02-17,,,,,,,,,,,0,0,0,0,0.0,592,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,8,0,0,0,0,24,0,9487,1,1,0.0,0,18,865,847,45,True,0
59,,,,,,,,,,2021-02-20,,,,,,,,,,,0,0,0,0,0.0,592,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,18,0,0,0,0,25,0,9668,0,0,0.0,0,-47,644,691,45,True,0
60,,,,,,,,,,2021-03-03,,,,,,,,,,,0,0,0,0,0.0,592,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,9,0,0,0,0,26,0,10021,1,1,0.0,0,43,796,753,45,True,0
61,,,,,,,,,,2021-03-06,,,,,,,,,,,0,0,0,0,0.0,592,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,1,0,0,0,0,27,0,10460,1,1,0.0,0,243,786,543,45,True,0
62,,,,,,,,,,2021-03-13,,,,,,,,,,,0,0,0,0,0.0,592,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,7,0,0,0,0,28,0,10718,2,1,0.0,0,90,686,596,45,False,0
63,,,,,,,,,,2021-04-11,,,,,,,,,,,0,0,0,0,0.0,592,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,11091,2,1,0.0,0,215,537,322,45,True,0
64,,,,,,,,,,2021-04-18,,,,,,,,,,,0,0,0,0,0.0,592,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,13,0,0,0,0,32,0,11306,1,3,0.0,0,97,531,434,45,False,0
65,,,,,,,,,,2021-04-25,,,,,,,,,,,0,0,0,0,0.0,592,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,20,0,0,0,0,33,0,11226,4,0,0.0,0,-193,256,449,45,False,0
66,,,,,,,,,,2021-05-03,,,,,,,,,,,0,0,0,0,0.0,592,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,19,0,0,0,0,34,0,11174,2,1,0.0,0,-130,173,303,45,True,0
67,,,,,,,,,,2021-05-10,,,,,,,,,,,0,0,0,0,0.0,592,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,8,0,0,0,0,35,0,11241,2,0,0.0,0,-1,260,261,45,False,0
68,,,,,,,,,,2021-05-15,,,,,,,,,,,0,0,0,0,0.0,592,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,10,0,0,0,0,36,0,11224,4,0,0.0,0,-93,149,242,45,True,0
69,,,,,,,,,,2021-05-19,,,,,,,,,,,0,0,0,0,0.0,592,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,11,0,0,0,0,37,0,11234,3,0,0.0,0,-51,124,175,45,True,0
70,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,592,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,15,0,0,0,0,38,0,11249,0,1,0.0,0,-29,217,246,45,False,0
